RxnID,minFlux,maxFlux
ACOADAGAT1819Z18111Z1819ZNo1,0,0.0836183692264266
ACOADAGAT1819Z18111Z1819ZNo2,0,0.085184985444401
ACOADAGAT1819Z18111Z1819ZNo3,0,0.0851849908491962
ACOADAGAT1819Z18111Z1819ZNo4,0,0.0851849812556466
ACOADAGAT1819Z18111Z1819ZNo5,0,0.0784010538195683
ACOADAGAT1819Z18111Z1819ZNo6,0,0.0851846463278486
ACOADAGAT1819Z18111Z1835Z9Z12ZNo1,0,0.0830669630004432
ACOADAGAT1819Z18111Z1835Z9Z12ZNo2,0,0.0846232153889743
ACOADAGAT1819Z18111Z1835Z9Z12ZNo3,0,0.0846232201678933
ACOADAGAT1819Z18111Z1835Z9Z12ZNo4,0,0.0846232114133105
ACOADAGAT1819Z18111Z1835Z9Z12ZNo5,0,0.0778772002272834
ACOADAGAT1819Z18111Z1835Z9Z12ZNo6,0,0.0846228785855816
ACOADAGAT1819Z18111Z1845Z9Z12Z15ZNo1,0,0.0830668405780982
ACOADAGAT1819Z18111Z1845Z9Z12Z15ZNo2,0,0.0846230924424761
ACOADAGAT1819Z18111Z1845Z9Z12Z15ZNo3,0,0.0846230963598652
ACOADAGAT1819Z18111Z1845Z9Z12Z15ZNo4,0,0.0846230639739955
ACOADAGAT1819Z18111Z1845Z9Z12Z15ZNo5,0,0.0778886334035572
ACOADAGAT1819Z18111Z1845Z9Z12Z15ZNo6,0,0.0846227552738815
ACOADAGAT1819Z1819Z160No1,0,0.084823069340945
ACOADAGAT1819Z1819Z160No2,0,0.0864122225744225
ACOADAGAT1819Z1819Z160No3,0,0.0864122268267541
ACOADAGAT1819Z1819Z160No4,0,0.0864122183931255
ACOADAGAT1819Z1819Z160No5,0,0.0795362028516315
ACOADAGAT1819Z1819Z160No6,0,0.0864118785291157
ACOADAGAT1819Z1819Z180No1,0,0.0830667423819876
ACOADAGAT1819Z1819Z180No2,0,0.0846229909741363
ACOADAGAT1819Z1819Z180No3,0,0.0846229602384375
ACOADAGAT1819Z1819Z180No4,0,0.0846229519797466
ACOADAGAT1819Z1819Z180No5,0,0.0778885478478258
ACOADAGAT1819Z1819Z180No6,0,0.0846226191530216
ACOADAGAT1819Z1819Z18111ZNo1,0,0.0830718519968137
ACOADAGAT1819Z1819Z18111ZNo2,0,0.0846281950606749
ACOADAGAT1819Z1819Z18111ZNo3,0,0.0846281992796418
ACOADAGAT1819Z1819Z18111ZNo4,0,0.0846281909657349
ACOADAGAT1819Z1819Z18111ZNo5,0,0.077888569972256
ACOADAGAT1819Z1819Z18111ZNo6,0,0.0846278581728086
ACOADAGAT1819Z1819Z1819ZNo1,0,0.0836133070710042
ACOADAGAT1819Z1819Z1819ZNo2,0,0.0851797955077165
ACOADAGAT1819Z1819Z1819ZNo3,0,0.0851797996994303
ACOADAGAT1819Z1819Z1819ZNo4,0,0.0851797913860801
ACOADAGAT1819Z1819Z1819ZNo5,0,0.0784009521048807
ACOADAGAT1819Z1819Z1819ZNo6,0,0.0851794563692889
ACOADAGAT1819Z1819Z1835Z9Z12ZNo1,0,0.0830669389371383
ACOADAGAT1819Z1819Z1835Z9Z12ZNo2,0,0.0846231892048255
ACOADAGAT1819Z1819Z1835Z9Z12ZNo3,0,0.0846231953760776
ACOADAGAT1819Z1819Z1835Z9Z12ZNo4,0,0.0846231871170488
ACOADAGAT1819Z1819Z1835Z9Z12ZNo5,0,0.0778886108614951
ACOADAGAT1819Z1819Z1835Z9Z12ZNo6,0,0.0846228522824828
ACOADAGAT1819Z1819Z1845Z9Z12Z15ZNo1,0,0.0830667857167186
ACOADAGAT1819Z1819Z1845Z9Z12Z15ZNo2,0,0.0846230350719047
ACOADAGAT1819Z1819Z1845Z9Z12Z15ZNo3,0,0.0846230371451983
ACOADAGAT1819Z1819Z1845Z9Z12Z15ZNo4,0,0.0846230309772144
ACOADAGAT1819Z1819Z1845Z9Z12Z15ZNo5,0,0.0778886334157787
ACOADAGAT1819Z1819Z1845Z9Z12Z15ZNo6,0,0.0846226981501809
ACOAR2m,0,1.91399496986821
ACOAR3m,0,1.91388090964176
ACOAR4m,0,1.91388030808534
ACOAR5m,0,1.91387957880745
ACOAR6m,0,1.91398950087927
ACOAR7m,0,1.91399138885998
ACOATANo1,0,0.0578407845161888
ACOATANo2,0,0.0578965510061918
ACONT,0,1000
ACONT_REV,0,1000
ACONTmNo1,0,157.803869237158
ACONTm_REVNo1,0,157.79440758235
ACONTx,0,1000
ACONTx_REV,0,1000
ACP1619ZD9DSNo1,0,0.0343796483166495
ACP1619ZD9DSNo2,0,0.034683090791196
ACP1619ZD9DSNo3,0,0.0342828258878906
ACP1619ZD9DSNo4,0,0.034584554116014
ACP1619ZD9DSNo5,0,0.034373644955167
ACP1619ZD9DSNo6,0,0.0346769809963287
ACP1619ZD9DSNo7,0,0.0342853976198967
ACP1619ZD9DSNo8,0,0.0345871713162751
ACP1819ZD9DSNo1,0,0.00141771690218843
ACP1819ZD9DSNo2,0,0.00141772043025412
ACP1819ZD9DSNo3,0,0.00141771577371777
ACP1819ZD9DSNo4,0,0.00141771929122569
ACP1819ZD9DSNo5,0,0.00141771683274783
ACP1819ZD9DSNo6,0,0.00141772035988197
ACP1819ZD9DSNo7,0,0.00141771579376382
ACP1819ZD9DSNo8,0,0.00141771933158452
ACPCS,0,0.597373067962886
ACPNo1,0,53.0057268500398
ACPS1,0,1000
ACPS1_REV,0,1000
ACPS1h,0,1000
ACPS1h_REV,0,1000
ACPS1m,0,1000
ACPS1m_REV,0,1000
ACPT16018111Z,6.15254523961023e-07,6.15254523961023e-07
ACPT1601819Z,5.74269218320088e-05,5.74269218320088e-05
ACPT18111Z18111Z,5.94295978717072e-07,5.94295978717072e-07
ACPT18111Z1819Z,7.58586854737051e-06,7.58586854737051e-06
ACPT1819Z18111Z,3.8786690810172e-06,3.8786690810172e-06
ACPT1819Z1819Z,3.95372311167813e-05,3.95372311167813e-05
ACPhNo1,0,44.252021088873
ACRSNo1,0.000109638241042376,0.597482715877546
ACRSPNo1,0.000109638241042376,0.597482715877546
ACSERLNo1,0,781.141680070851
ACSERLNo2,0,816.716526345102
ACSERLNo3,0,766.968591626304
ACSERLNo4,0,862.084054428028
ACSERL_REVNo1,0,808.668764772533
ACSERL_REVNo2,0,832.599234121025
ACSERL_REVNo3,0,798.927086917062
ACSERL_REVNo4,0,862.079013544253
ACSERLhNo1,0,790.206053039579
ACSERLhNo2,0,743.54277576356
ACSERLh_REVNo1,0,790.20617693889
ACSERLh_REVNo2,0,759.813306549434
ACSERLmNo1,0,816.7108655414
ACSERLmNo2,0,766.963275632462
ACSERLmNo3,0,862.078079172636
ACSERLm_REVNo1,0,832.599574740892
ACSERLm_REVNo2,0,798.92762579091
ACSERLm_REVNo3,0,862.07808638243
ACSERSULLNo1,0,-0
ACSERSULLNo2,0,-0
ACSERSULLNo3,0,-0
ACSERSULLNo4,0,-0
ACSERSULLNo5,0,-0
ACSERSULLhNo1,0,-0
ACSERSULLhNo2,0,-0
ACSERSULLhNo3,0,-0
ACSERSULLmNo1,0,-0
ACSERSULLmNo2,0,-0
ACSERSULLmNo3,0,-0
ACSERthi,0,9.28064478102356
ACSERtmi,0,9.28066724079243
ACSNo1,0,31.7556931720027
ACt,0,1000
ACt_REV,0,1000
ACth,0,1000
ACth_REV,0,1000
ACtm,0,1000
ACtm_REV,0,1000
ACts,0,1000
ACts_REV,0,1000
ADATT,0,-0
ADCLNo1,0,-0
ADCPTNo1,0,1.65246473360922e-07
ADCSNo1,0,-0
ADECNo1,0,22.5355611778471
ADECNo2,0,23.6199826313286
ADECNo3,0,24.1130198385826
ADECNo4,0,24.2315628428933
ADECNo5,0,22.2156037930579
ADECNo6,0,22.6106061920833
ADECNo7,0,23.4003329376149
ADECNo8,0,22.6883425511533
ADECNo9,0,22.2349770899863
ADECnNo1,0,-0
ADECnNo2,0,-0
ADECnNo3,0,-0
ADECnNo4,0,-0
ADECnNo5,0,-0
ADECnNo6,0,-0
ADECnNo7,0,-0
ADECnNo8,0,-0
ADECnNo9,0,-0
ADEDA,0,-0
ADEt,0,1000
ADEt_REV,0,1000
ADNDA,0,1.86210040676696
ADNKNo1,0,8.95453830691955
ADNKmNo1,0.000238151519669543,0.235062940263745
ADNtm,0,1000
ADNtm_REV,0,1000
ADPA,0,56.0331833882188
ADPARTNo1,0,0.415756340452221
ADPARTNo2,0,0.554927365409223
ADPARTNo3,0,0.631381874775684
ADPEMTCHNo1,1.78286186710798e-06,1.78286186710798e-06
ADRH,0,6.52942526008723
ADSHNo1,0,0.399089120918989
ADSH_REVNo1,0,0.398826206786828
ADSHmNo1,0.000239902377546564,0.399356846686044
ADSHm_REVNo1,0,0.398850361562546
ADSSNo1,0.000582993487668738,2.56906050578542
ADSShNo1,0,-0
ADtr,0,1000
ADtr_REV,0,1000
AF1PT,0,-0
AFATNo1,0,1.78286177288101e-06
AFATNo2,0,1.78286177288101e-06
AFATNo3,0,1.78286177288101e-06
AFLBURPPAAMH,0,-0
AGAKINo1,0,11.6799150875889
AGAKI_REVNo1,0,11.6766085346941
AGATNo1,0,1.1300738692849
AGATNo2,0,1.12925187881292
AGATNo3,0,1.13013444365917
AGATxNo1,0,-0
AGATxNo2,0,-0
AGATxNo3,0,-0
AGDI,0,1.19945630513076
AGDIn,0,-0
AGGPRNo1,0.0017819928989411,2.50932761207387
AGKNo1,0.0017819928989411,2.50932761207387
AGMIS,0,-0
AGPAT1601819ZhNo1,0,-0
AGPAT160hNo1,1.95503341489907e-05,1.95503341489907e-05
AGPAT1801819ZhNo1,0,-0
AGPAT18111Z160hNo1,3.12718256469031e-05,3.12718256469031e-05
AGPAT18111Z1819ZhNo1,0,-0
AGPAT1819Z160hNo1,0.000550389231271378,0.000550389231271378
AGPAT1819Z1619ZhNo1,6.4054342694299e-06,6.4054342694299e-06
AGPAT1819Z18111ZhNo1,0,-0
AGPAT1819Z1819ZhNo1,0,-0
AGPATCOA16018111ZNo1,6.28370400305778e-05,0.0846068597346842
AGPATCOA1601819ZNo1,0.000119648707338626,0.0852144426234408
AGPATCOA1801819ZNo1,8.42191821236377e-05,0.0851840300824917
AGPATCOA18111Z160No1,1.53456871305931e-05,0.0863414720132673
AGPATCOA18111Z18111ZNo1,6.09746415125479e-05,0.084594802984217
AGPATCOA18111Z1819ZNo1,9.38257008332597e-05,0.0851884512586382
AGPATCOA1819Z160No1,2.06576891745718e-06,0.0863231710309336
AGPATCOA1819Z18111ZNo1,6.42590146148481e-05,0.0846082337965829
AGPATCOA1819Z1819ZNo1,0.000102272542885448,0.0851845145215562
AGPOPNo1,0,15.352268545288
AGPOPNo2,0,15.3300553735007
AGPOPNo3,0,15.2863886009573
AGPOPNo4,0,15.1724634723675
AGPOPNo5,0,15.1516468824988
AGPOPNo6,0,15.3423022952874
AGPOPNo7,0,15.3429310830431
AGPOPNo8,0,15.3430131239169
AGPOPNo9,0,15.3464894963391
AGPOPmNo1,0,15.632139371444
AGPOPmNo2,0,15.5638405850225
AGPOPmNo3,0,15.4457582325074
AGPOPmNo4,0,15.4241805398591
AGPOPmNo5,0,15.6218063055328
AGPOPmNo6,0,15.6224637189295
AGPOPmNo7,0,15.6225432710786
AGPOPmNo8,0,15.6261474861916
AGPTNo1,0,54.717292036421
AGPTNo2,0,16.9958258369862
AGPTNo3,0,42.4151773682574
AGPTfNo1,0,-0
AHALNo1,0,-0
AHALNo2,0,-0
AHALNo3,0,-0
AHCYStg,0,1000
AHCYStg_REV,0,1000
AHCYStn,0,1000
AHCYStn_REV,0,1000
AHHSTNo1,0,-0
AHSLNo1,0,-0
AIALNo1,0,12.475975232737
AIALNo2,0,4.79581635375424
AIAL_REVNo1,0,12.474769042273
AIAL_REVNo2,0,4.79535261803947
AIRth,0,1000
AIRth_REV,0,1000
AKGCITtm,0,1000
AKGCITtm_REV,0,1000
AKGDHe2rNo1,0,4.54193498661373
AKGDHe2rNo2,0,5.01328137370264
AKGDHe2r_REVNo1,0,2.7472338087849
AKGDHe2r_REVNo2,0,5.01328137372937
AKGDHmiNo1,0,6.66224392320558e-09
AKGICITtm,0,1000
AKGICITtm_REV,0,1000
AKGMALth,0,1000
AKGMALth_REV,0,1000
AKG_na_th,0,1000
AKG_na_th_REV,0,1000
AKG_na_tm,0,1000
AKG_na_tm_REV,0,1000
AKP1,0,-0
ALAATNo1,0,4.38556361127899
ALAATNo2,0,9.62540023720569
ALAAT_REVNo1,0,4.38705785660162
ALAAT_REVNo2,0,9.62868596776576
ALABth,0,1000
ALABth_REV,0,1000
ALABtm,0,1000
ALABtm_REV,0,1000
ALANA1tm,0,1000
ALANA1tm_REV,0,1000
ALANA1tx,0,1000
ALANA1tx_REV,0,1000
ALATAHNo1,0,1.34194378177081e-06
ALATAHNo2,0,3.40681897900156
ALATLNo1,0.00531337308254902,3.41213112760764
ALATLmNo1,0,-0
ALATLmNo2,0,-0
ALATLmNo3,0,-0
ALAtm,0,1000
ALAtm_REV,0,1000
ALAtx,0,1000
ALAtx_REV,0,1000
ALCD19,0,1000
ALCD19_REV,0,1000
ALCD19y,0,1000
ALCD19y_REV,0,1000
ALCDH_nadp_hi,0,22.2466375287382
ALCDH_nadp_i,0,151.693683329335
ALCDH_pqq_x,0,247.449710427658
ALCDHi,0,151.702672532534
ALCDHmi,0,79.0289916422682
ALDDH,0,67.487412633704
ALDDHm,0,48.7803692249024
ALDH,0,-0
ALDH_im4ac,0,-0
ALLTNt,0,1000
ALLTNt_REV,0,1000
ALLTNtm,0,1000
ALLTNtm_REV,0,1000
ALLTTt,0,1000
ALLTTt_REV,0,1000
ALLTTtm,0,1000
ALLTTtm_REV,0,1000
ALPHNo1,0,2.72100969942422e-07
ALPHmNo1,0,7.25466190287793e-07
AM6PTNo1,0,0.0647050006674113
AM6PTNo2,0,0.0649640457150878
AM6PThNo1,0,-0
AM6PThNo2,0,-0
AMAOTr,0,1000
AMAOTr_REV,0,1000
AMCLNo1,0,-0
AMETAMth,0,1000
AMETAMth_REV,0,1000
AMETAMtm,0,1000
AMETAMtm_REV,0,1000
AMETt2h,0,999.99982264583
AMETt2h_REV,0.000177354170185595,1000
AMETt2m,0.000239698095512688,1000
AMETt2m_REV,0,999.999760084352
AMETtg,0,1000
AMETtg_REV,0,1000
AMETth,0,1000
AMETth_REV,0,1000
AMETtn,0,1000
AMETtn_REV,0,1000
AMI3TP,0,-0
AMID,0,-0
AMITKPNo1,0,-0
AMITKPnNo1,0,-0
AMITPNo1,0,-0
AMITPnNo1,0,-0
AMO,0,-0
AMP5N,0,8.95380217086332
AMPDNo1,0,2.56845542237923
AMPMPFLNo1,1.78286186710798e-06,1.78286186710798e-06
AMPMPPMTNo1,1.78286186710798e-06,1.78286186710798e-06
AMPMPPTNo1,1.78286186710798e-06,1.78286186710798e-06
AMPth,0,1000
AMPth_REV,0,1000
AMPtn,0,1000
AMPtn_REV,0,1000
AN2PTNo1,0,3.57371163677705e-06
AN2PTNo2,0,3.57371163677705e-06
AN2PTNo3,0,3.57371163677705e-06
ANNA,1.46466675278791e-05,1000
ANNAT,0,1000
ANNAT_REV,0,1000
ANNATn,0,1000
ANNATn_REV,0,1000
ANNA_REV,0,999.999985353333
ANNAn,0,1000
ANNAn_REV,0,1000
ANTPPT,3.02823799529506e-05,3.02823799529506e-05
ANXANASCOR,0,1000
ANXANASCOR_REV,0,1000
ANXANORNo1,0,41.8245173992106
AOBUTDxs,0,-0
AODAANo1,0,0.658896181980883
AONo1,0,-0
AONo2,0,-0
AONo3,0,-0
AOOANo1,0,4.92893888504737
AOOA_REVNo1,0.000242258653298924,4.92948672820037
AOOAhNo1,0,4.92924425658586
AOOAh_REVNo1,0,4.92924425658586
AOTANo1,0.0017819928989411,8.92018939432693
AOTA_REVNo1,0,8.91840427986241
AOTAmNo1,0,8.918404271425
AOTAm_REVNo1,0,8.918404271425
AOXSr2No1,0,1.59898263518699e-08
APAPTNo1,0,-0
APAPTmNo1,0,-0
APATNo1,0,0.102934289361141
APATT,0,-0
APAT_REVNo1,0.000240214647192261,0.103174951472874
APCPTNo1,0,-0
APLhNo1,0,5.90365517103633
APLmNo1,0,5.95149316392528
APNNo1,0,24.2315791544141
APNNo10,0,23.8151040157862
APNNo2,0,24.1951465524103
APNNo3,0,23.7330478518275
APNNo4,0,24.0338946076442
APNNo5,0,23.9148070153174
APNNo6,0,24.1142425258687
APNNo7,0,23.8290332847647
APNNo8,0,23.8737033426815
APNNo9,0,23.8238777912937
APNPTNo1,0,-0
APNnNo1,0,-0
APNnNo10,0,-0
APNnNo2,0,-0
APNnNo3,0,-0
APNnNo4,0,-0
APNnNo5,0,-0
APNnNo6,0,-0
APNnNo7,0,-0
APNnNo8,0,-0
APNnNo9,0,-0
APOFETNsNo1,0,-0
APOR,0,-0
APPAT,0,1000
APPAT_REV,0,1000
APPRTNo1,0,28.9611693226706
APPRTNo2,0,347.404862920201
APPRTNo3,0,345.446334896224
APPRTNo4,0,335.647981350022
APPRT_REVNo1,0,0.102107574485725
APPRT_REVNo2,0,347.404561906146
APPRT_REVNo3,0,345.775267205676
APPRT_REVNo4,0,337.577172435821
APPTNo1,0,1.76599493584284e-07
APPThNo1,0,1000
APPThNo2,0,1000
APPTh_REVNo1,0,1000
APPTh_REVNo2,0,1000
APPTmNo1,0,1000
APPTmNo2,0,1000
APPTm_REVNo1,0,1000
APPTm_REVNo2,0,1000
APStn,0,1000
APStn_REV,0,1000
APhiNo1,0,2.88351582169444e-05
ARDC,0,1.19945630513076
ARDPNo1,0,-0
ARDPNo2,0,-0
ARDPNo3,0,-0
ARDPNo4,0,-0
ARDPNo5,0,-0
ARDPNo6,0,-0
ARDPNo7,0,-0
ARDPNo8,0,-0
ARDPNo9,0,-0
ARGD,0,112.301939667059
ARGDI,0,2.75200044620818
ARGDh,0,29.0542220672693
ARGSL,0.0017819928989411,1000
ARGSL_REV,0,999.998218007101
ARGSSNo1,0.0017819928989411,2.75378488321166
ARGTAHNo1,0,1.3419439031403e-06
ARGTAHNo2,0,3.91216550331411
ARGTNo1,0.00178199289900001,3.91394136054139
ARG_Lt,0,1000
ARG_Lt_REV,0,1000
ARG_Ltm,0,1000
ARG_Ltm_REV,0,1000
AROAT,0,0.00076171620199785
AROAT2,0,0.00076171620199785
AROAT2h,0,0.764612253664355
AROATh,0,0.762639131656325
AROHLNo1,0,0.00076171620199785
AROHLhNo1,0,0.00076171620199785
AROORhNo1,0,0.763913837587348
ARPTNo1,0,0.479106280946669
ARPTNo2,0,0.13438380905986
ARSO4SHNo1,0,4.88982429628927e-07
ARSO4SHNo10,0,4.8898242961147e-07
ARSO4SHNo11,0,4.88982429618332e-07
ARSO4SHNo12,0,4.88982429606548e-07
ARSO4SHNo13,0,4.88982429612997e-07
ARSO4SHNo14,0,4.88982429610374e-07
ARSO4SHNo15,0,4.88982429540097e-07
ARSO4SHNo16,0,4.88982429352646e-07
ARSO4SHNo17,0,4.88982429494651e-07
ARSO4SHNo18,0,4.88982429499888e-07
ARSO4SHNo19,0,4.8898242917944e-07
ARSO4SHNo2,0,4.88982429628792e-07
ARSO4SHNo20,0,4.88982429458211e-07
ARSO4SHNo3,0,4.8898242961716e-07
ARSO4SHNo4,0,4.88982429597206e-07
ARSO4SHNo5,0,4.88982429637074e-07
ARSO4SHNo6,0,4.88982429666626e-07
ARSO4SHNo7,0,4.8898244554387e-07
ARSO4SHNo8,0,4.88982429599499e-07
ARSO4SHNo9,0,4.88982429600317e-07
ARZS,0,-0
ASADHNo1,0.000824611148118493,1.38951550930199
ASAPT,0,1000
ASAPT_REV,0,1000
ASCBNA1t,0,1000
ASCBNA1t_REV,0,1000
ASCBOR,0,52.5241919252569
ASCBOR2,0,107.460240425953
ASCBOR3No1,0,98.1992681232043
ASCBOR3No2,0,98.2348886846573
ASCBOR4,0,1000
ASCBOR4_REV,0,1000
ASCBth,0,1000
ASCBth_REV,0,1000
ASCBtm,0,1000
ASCBtm_REV,0,1000
ASCBtu,0,1000
ASCBtu_REV,0,1000
ASNNA1tm,0,1000
ASNNA1tm_REV,0,1000
ASNTAHNo1,0,1.34194345719038e-06
ASNTAHNo2,0,2.89698012433834
ASNTLNo1,0.00132310049638588,2.89833006134131
ASNTLmNo1,0,-0
ASNtm,0,1000
ASNtm_REV,0,1000
ASNtx,0,1000
ASNtx_REV,0,1000
ASPATNo1,0,9.42030562764471
ASPATNo2,0,249.72658516917
ASPATNo3,0,11.6123317427844
ASPAT_REVNo1,0,9.36338720953335
ASPAT_REVNo2,0,214.998712209414
ASPAT_REVNo3,0,11.5259366833895
ASPAThNo1,0,9.14257918627686
ASPAThNo2,0,138.458542696189
ASPAThNo3,0,11.1933585910195
ASPATh_REVNo1,0,9.14439757333802
ASPATh_REVNo2,0,138.47785417008
ASPATh_REVNo3,0,11.1955894807168
ASPATmNo1,0,9.4197352662385
ASPATmNo2,0,249.711743146658
ASPATmNo3,0,697.66414533298
ASPATmNo4,0,11.6116412849263
ASPATm_REVNo1,0,9.36339100833945
ASPATm_REVNo2,0,214.998272878284
ASPATm_REVNo3,0,697.716526073198
ASPATm_REVNo4,0,11.5259371348493
ASPCTNo1,0,-0
ASPCTmNo1,0.00135014597026384,4.92902065226287
ASPKNo1,0,1.38951606280052
ASPKNo2,0,0.288790381698959
ASPNA1th,0,1000
ASPNA1th_REV,0,1000
ASPNA1tm,0,1000
ASPNA1tm_REV,0,1000
ASPO2mNo1,1.46466672254209e-05,0.980300184386913
ASPONo1,0,20.1529040920844
ASPOmNo1,0,20.1517678987024
ASPSAth,0,999.999417647505
ASPSAth_REV,0.000582352494833178,1000
ASPSENo1,0,3.6863214925509
ASPSENo2,0,4.21377067381828
ASPSENo3,0,4.42958050266097
ASPSNo1,0,4.43063469331958
ASPSNo2,0,2.65861794942764
ASPTAHNo1,0,1.34194269670843e-06
ASPTAHNo2,0,3.01579750078404
ASPTLNo1,0.00132310049638588,3.01712508374866
ASPTLmNo1,0,-0
ASPTLmNo2,0,-0
ASPth,0,1000
ASPth_REV,0,1000
ASPtm,0,1000
ASPtm_REV,0,1000
ASPtx,0,1000
ASPtx_REV,0,1000
ASQDCADS1829Z12Z160No1,0,1.90010400975448e-05
ASQDCADS1829Z12Z160No2,0,1.90010400975448e-05
ASQDCADS1839Z12Z15Z160No1,0,9.50943662708024e-06
ASQDCADS1839Z12Z15Z160No2,0,9.50943662708024e-06
ASQDPADS1829Z12Z160No1,0,1.89656151643435e-05
ASQDPADS1829Z12Z160No2,0,1.89656151643435e-05
ASQDPADS1839Z12Z15Z160No1,0,9.49168071207419e-06
ASQDPADS1839Z12Z15Z160No2,0,9.49168071207419e-06
ATAH,0,1000
ATAH_REV,0,1000
ATAH_co2,0,2.66524011749425e-07
ATAMNo1,0,43.7274602693351
ATAMNo2,0,56.0654630318487
ATAMNo3,0,53.1646752997282
ATAMfNo1,0,-0
ATAMhNo1,0,17.3544820024999
ATAMhNo2,0,22.8599454201209
ATAMhNo3,0,22.3717498742243
ATAMmNo1,0,0.234824287058226
ATAMmNo2,0,0.234770608864873
ATCDNo1,0,60.0529294334597
ATCDNo2,0,61.7399140821018
ATCDNo3,0,58.8243985584093
ATCDNo4,0,52.9296646406142
ATCDmNo1,0,-0
ATCMNo1,0,27.7301420493177
ATCMfNo1,0,-0
ATCYNo1,0,11.3531409605011
ATCYNo2,0,10.8582560055015
ATCYNo3,0,15.3522333600661
ATCYNo4,0,9.74472841174304
ATDAMNo1,0,-0
ATDAMNo2,0,-0
ATDAMNo3,0,-0
ATDAMhNo1,0,-0
ATDAMhNo2,0,-0
ATDAMhNo3,0,-0
ATDAMmNo1,0,-0
ATDAMmNo2,0,-0
ATDCDNo1,0,15.1772189381336
ATDCDNo2,0,15.2827571661475
ATDCDNo3,0,15.0975332778657
ATDCDNo4,0,14.6779792017194
ATDCDmNo1,0,15.9034114244639
ATDCMNo1,0,-0
ATDCMfNo1,0,-0
ATDGDNo1,0,15.1763787403629
ATDGDNo2,0,15.2818994290728
ATDGDNo3,0,15.0966974914248
ATDGDNo4,0,14.677145017285
ATDGDmNo1,0,15.9034205020515
ATDGMNo1,0,0.621289327696843
ATDGMNo2,0,0.605269517152264
ATDGMNo3,0,0.621008679197062
ATDTDNo1,0,32.4537484782988
ATDTDNo2,0,45.9109428373863
ATDTDNo3,0,26.5138664563447
ATDTDNo4,0,52.9289725390514
ATDTDmNo1,0,70.8805425597378
ATDTMNo1,0,17.7382965177596
ATDTMNo2,0,17.8822811195759
ATDUDNo1,0,15.177208035008
ATDUDNo2,0,15.2827461871927
ATDUDNo3,0,15.0975307745251
ATDUDNo4,0,14.677968670185
ATDUDmNo1,0,-0
ATGDNo1,0,60.0534911497735
ATGDNo2,0,61.7314852706019
ATGDNo3,0,58.8249968056668
ATGDNo4,0,52.9224583279374
ATGDmNo1,0,99.0074614073348
ATIDNo1,0,60.0521356628918
ATIDNo2,0,61.7390735082154
ATIDNo3,0,58.8236683715948
ATIDNo4,0,52.929026109017
ATIDmNo1,0,-0
ATNAHNo1,0,6.15697447498009e-07
ATNSNo1,0,3.02823799529506e-05
ATNSNo2,0,3.02823799529506e-05
ATNS_nh4No1,0,3.02823799529506e-05
ATNS_nh4No2,0,3.02823799529506e-05
ATPCSNo1,0,53.2493239332129
ATPM_NGAM,2.85,2.85
ATPPH,0,62.8755633839711
ATPPHm,0,89.7322135576003
ATPSmNo1,0,127.46303430156
ATPSmNo10,0,124.639976291087
ATPSmNo11,0,124.376428945937
ATPSmNo12,0,124.68489359313
ATPSmNo2,0,127.787018975768
ATPSmNo3,0,124.334870413962
ATPSmNo4,0,124.643128702378
ATPSmNo5,0,124.379568039832
ATPSmNo6,0,124.68804827694
ATPSmNo7,0,127.459737639367
ATPSmNo8,0,127.783705533623
ATPSmNo9,0,124.33173357582
ATP_3h_th,0,20.2806674747159
ATP_3h_tm,0,110.012452329572
ATS,0,1.03389845690998
ATUDNo1,0,60.0510407755203
ATUDNo2,0,61.7379725479496
ATUDNo3,0,58.8225965579117
ATUDNo4,0,52.9280000076491
ATUDmNo1,0,70.8957543033795
AUNOR,1.78286200025468e-06,1.78286177288101e-06
AUPTNo1,0,11.3531371481309
AUPTNo2,0,10.8582521275611
AUPTNo3,0,15.3522341547172
AUPTNo4,0,9.74472889122206
AUS,1.78286200025468e-06,1.78286177288101e-06
B2ARAT1,0,-0
B2ARAT2,0,-0
B2ARAT3,0,-0
B2ARAT4,0,-0
B2ARAT5,0,-0
B4ARAT,0,-0
B5ARAT,0,-0
BADP,0,-0
BAOAT,0,1000
BAOAT_REV,0,1000
BATHORHODOPSINI,0,-0
BCACT,0.000201979084934473,1000
BCACT_REV,0,999.999798020915
BCAROHNo1,0,3.61160071210914
BCAROHNo2,0,4.00893275748715
BCAROHNo3,0,4.10311407148706
BCAROH_REVNo1,0,1.20518295071663
BCAROH_REVNo2,0,2.89930985288415
BCAROH_REVNo3,0,4.10251550665226
BCAROKT,0,1000
BCAROKT_REV,0,1000
BCORNo1,0,125.364946239794
BCOR_REVNo1,0,125.360548359344
BCRPTXANHNo1,0,21.4665181888935
BCRPTXANHNo2,0,52.2424572618236
BCRPTXANHNo3,0,74.5384082008944
BCRPTXANH_REVNo1,0,69.8026106378436
BCRPTXANH_REVNo2,0,73.675538820384
BCRPTXANH_REVNo3,0,74.5384082060045
BCTA,0,1000
BCTA_REV,0,1000
BCTA_glu,0,999.998229651274
BCTA_glu_REV,0.00177034872635331,1000
BCTA_glu_h,0,1000
BCTA_glu_h_REV,0,1000
BCTA_val,0,5.85516213777346
BCTA_val_h,0,5.85482740268858
BCTA_val_mNo1,0,357.284955448026
BCTA_val_mNo2,0,89.5052144851294
BCTA_val_m_REVNo1,0,357.257425276901
